2024-10-16 17:30:00,1.0383991761973737,1.0383748753824493,1.038371221802524,1.0383680744801949,1.0383646194436056,1.0383618113209676,1.0383594951927497,1.0383568107328878,1.038334104659361,1.0383090543289408,1.0381886849261959,1.038166991013397,1.0381512207343955,1.038124944538185,1.0380465371212717,1.0381249445381855,1.038046537121272,1.0364696554128745,1.0380465371212717,1.038046537121272,1.0359103487025805,1.0364696554128743,1.0380465371212726,1.0358759661217751,1.0359103487025805,1.0380465371212737,1.0358415820571807,1.0358759661217751,1.0380465371212748,1.0358072473356994,1.0358415820571807,1.038046537121276,1.035772818579972,1.0358072473356994,1.038046537121276,1.0357433602635109,1.035772818579972,1.0380465371212768,1.0357138526620584,1.035743360263511,1.0380465371212773,1.035669536307037,1.0357138526620584,1.0380465371212775,1.0356695363070367,1.035669536307037,1.0380465371212766,1.0356695363070367,1.0356695363070367,1.0380465371212768,1.0380465371212768,1.0380465371212775,1.0380465371212784,1.0380465371212855,1.0380465371212866,1.0380465371212877,1.0380465371212881,1.0380465371212884,1.0380465371212884,1.038046537121289,1.03804653712129,1.0380465371212904,1.0380465371212908,1.0380465371212906,1.03804653712129,1.0380465371212897,1.0380465371212897,1.0380465371212895
2024-10-16 17:35:00,1.038203648212908,1.0381750438899042,1.0381707432859026,1.0381670385942492,1.0381629716942238,1.0381596662721904,1.038156939973431,1.0381537801139924,1.0381270529489584,1.038097566374274,1.0379558803522815,1.0379303445900763,1.0379117814979086,1.0378808519586618,1.0377885590941158,1.037880851958662,1.037788559094116,1.0359324201363431,1.0377885590941158,1.037788559094116,1.0352740624626124,1.0359324201363431,1.0377885590941165,1.0352335908524701,1.0352740624626124,1.0377885590941176,1.035193117494274,1.0352335908524701,1.0377885590941187,1.035152702216191,1.035193117494274,1.0377885590941198,1.035112176249242,1.035152702216191,1.0377885590941203,1.0350775009676392,1.035112176249242,1.037788559094121,1.0350427676717497,1.0350775009676392,1.0377885590941214,1.0349906030410543,1.0350427676717497,1.0377885590941212,1.0349906030410543,1.0349906030410543,1.0377885590941203,1.034990603041054,1.034990603041054,1.0377885590941203,1.0377885590941203,1.0377885590941205,1.0377885590941212,1.0377885590941287,1.0377885590941298,1.0377885590941305,1.0377885590941307,1.0377885590941311,1.0377885590941311,1.0377885590941318,1.0377885590941327,1.0377885590941334,1.037788559094134,1.0377885590941338,1.0377885590941336,1.0377885590941334,1.0377885590941331,1.037788559094133
2024-10-16 17:40:00,1.0382083642187863,1.0381768467487564,1.0381721081593762,1.0381680261718234,1.0381635450877393,1.0381599030327178,1.0381568990804948,1.038153417412704,1.0381239682865204,1.0380914787322926,1.0379353631839974,1.0379072268372345,1.0378867732667238,1.037852693847735,1.0377510018782006,1.037852693847735,1.037751001878201,1.0357058485590003,1.0377510018782006,1.0377510018782012,1.0349804558096332,1.0357058485590005,1.037751001878202,1.0349358634294483,1.0349804558096332,1.037751001878203,1.0348912691367635,1.0349358634294485,1.0377510018782043,1.0348467388513298,1.0348912691367635,1.0377510018782057,1.0348020866204577,1.03484673885133,1.0377510018782061,1.0347638807894972,1.0348020866204577,1.037751001878207,1.0347256110473506,1.0347638807894972,1.0377510018782072,1.0346681351797833,1.0347256110473504,1.0377510018782077,1.0346681351797833,1.0346681351797833,1.0377510018782068,1.0346681351797835,1.0346681351797835,1.0377510018782068,1.037751001878207,1.0377510018782077,1.0377510018782081,1.0377510018782157,1.037751001878217,1.0377510018782177,1.0377510018782181,1.0377510018782186,1.037751001878219,1.0377510018782194,1.03775100187822,1.0377510018782208,1.0377510018782214,1.0377510018782214,1.037751001878221,1.0377510018782208,1.0377510018782206,1.0377510018782206
2024-10-16 17:45:00,1.0382497435019682,1.0382184407423438,1.0382137344334457,1.0382096802532668,1.0382052296951085,1.038201612450262,1.038198628961277,1.038195171010867,1.038165922489795,1.0381336542424167,1.0379786019577932,1.037950657216331,1.0379303429276407,1.0378964955691377,1.0377954959965057,1.0378964955691377,1.0377954959965063,1.035764247040614,1.0377954959965057,1.0377954959965061,1.0350437765511469,1.035764247040614,1.0377954959965066,1.0349994865970735,1.035043776551147,1.0377954959965077,1.0349551947246802,1.0349994865970735,1.0377954959965092,1.0349109664067144,1.03495519472468,1.0377954959965103,1.0348666169514233,1.0349109664067144,1.0377954959965108,1.034828670169661,1.0348666169514233,1.0377954959965117,1.0347906598962189,1.034828670169661,1.037795495996512,1.034733573688797,1.0347906598962189,1.0377954959965119,1.034733573688797,1.034733573688797,1.0377954959965112,1.034733573688797,1.034733573688797,1.0377954959965112,1.0377954959965114,1.037795495996512,1.037795495996513,1.0377954959965205,1.0377954959965214,1.037795495996522,1.0377954959965225,1.0377954959965228,1.0377954959965228,1.0377954959965232,1.0377954959965237,1.0377954959965245,1.037795495996525,1.037795495996525,1.0377954959965245,1.0377954959965245,1.0377954959965243,1.0377954959965243
2024-10-16 17:50:00,1.038208836898751,1.0381783000355258,1.0381737088784881,1.03816975389435,1.0381654122308328,1.0381618834915634,1.0381589730017184,1.038155599659542,1.0381270667883755,1.038095588086985,1.0379443297951862,1.0379170688619803,1.0378972516690521,1.03786423257292,1.0377657045788125,1.03786423257292,1.037765704578813,1.0357841839431594,1.0377657045788125,1.037765704578813,1.0350813615175147,1.0357841839431594,1.0377657045788131,1.0350381566215896,1.0350813615175147,1.037765704578814,1.0349949498737194,1.0350381566215896,1.0377657045788153,1.0349518051425706,1.0349949498737192,1.0377657045788167,1.03490854226135,1.0349518051425706,1.037765704578817,1.0348715252017935,1.03490854226135,1.0377657045788178,1.034834446220413,1.0348715252017935,1.037765704578818,1.0347787587125201,1.034834446220413,1.037765704578818,1.03477875871252,1.0347787587125203,1.037765704578817,1.03477875871252,1.03477875871252,1.037765704578817,1.037765704578817,1.0377657045788176,1.0377657045788182,1.0377657045788258,1.0377657045788267,1.0377657045788273,1.0377657045788278,1.037765704578828,1.037765704578828,1.0377657045788287,1.0377657045788296,1.0377657045788302,1.0377657045788304,1.0377657045788304,1.03776570457883,1.0377657045788298,1.0377657045788298,1.0377657045788298
2024-10-16 17:55:00,1.0384480394790927,1.0384293196207575,1.0384265051343693,1.0384240806383456,1.0384214191006247,1.0384192559050736,1.0384174717110022,1.0384154037792686,1.038397912553269,1.0383786155596004,1.0382858928397005,1.038269181858552,1.038257033940487,1.038236793349079,1.03817639661884,1.038236793349079,1.0381763966188389,1.0366270083124907,1.0381763966188398,1.038176396618837,1.0360728676863689,1.0366270083124907,1.0381763966188353,1.0360388024015794,1.0360728676863689,1.0381763966188329,1.0360047356140518,1.0360388024015794,1.03817639661883,1.0359707176817503,1.0360047356140516,1.0381763966188273,1.0359366065501197,1.0359707176817503,1.0381763966188262,1.0359074199767457,1.0359366065501197,1.0381763966188249,1.0358781845489884,1.0359074199767457,1.0381763966188235,1.035834276916198,1.0358781845489884,1.0381763966188173,1.0358342769161977,1.035834276916198,1.0381763966187643,1.035834276916198,1.035834276916198,1.0381763966187614,1.0381763966187594,1.0381763966187563,1.0381763966187514,1.0381763966187076,1.0381763966186999,1.038176396618694,1.0381763966186892,1.0381763966186834,1.0381763966186832,1.0381763966186814,1.0381763966186794,1.0381763966186774,1.0381763966186754,1.038176396618675,1.038176396618675,1.0381763966186748,1.0381763966186748,1.038176396618675
2024-10-16 18:00:00,1.0380947206847715,1.0380611054160316,1.0380560514272068,1.0380516977435734,1.0380469183997425,1.038043033930599,1.0380398300362426,1.0380361166297767,1.0380047073818703,1.037970055341534,1.037803548908723,1.0377735398502497,1.0377517249243269,1.0377153772411198,1.037606916874923,1.0377153772411198,1.0376069168749231,1.0354256541056641,1.037606916874923,1.0376069168749231,1.0346519901656577,1.0354256541056641,1.0376069168749238,1.0346044304805977,1.034651990165658,1.0376069168749251,1.0345568687663007,1.0346044304805977,1.0376069168749262,1.0345093753289722,1.0345568687663007,1.0376069168749273,1.0344617518422072,1.0345093753289725,1.0376069168749278,1.034421003721112,1.0344617518422072,1.0376069168749287,1.034380187443808,1.0344210037211121,1.037606916874929,1.0343188870466948,1.0343801874438079,1.0376069168749287,1.0343188870466948,1.034318887046695,1.0376069168749278,1.034318887046695,1.034318887046695,1.0376069168749278,1.0376069168749278,1.0376069168749285,1.037606916874929,1.0376069168749364,1.0376069168749376,1.0376069168749382,1.0376069168749382,1.037606916874939,1.0376069168749391,1.0376069168749393,1.0376069168749404,1.0376069168749413,1.0376069168749418,1.0376069168749416,1.0376069168749413,1.037606916874941,1.037606916874941,1.037606916874941
2024-10-16 18:05:00,1.0380061966704708,1.0379741858556126,1.0379693730990782,1.0379652272226434,1.0379606760046511,1.0379569769485313,1.037953925982761,1.0379503898257287,1.0379204798464488,1.037887481932493,1.0377289247393713,1.0377003485297713,1.0376795752395447,1.037644963176416,1.0375416823167838,1.037644963176416,1.037541682316784,1.0354647350885673,1.037541682316784,1.037541682316784,1.03472813915668,1.0354647350885673,1.0375416823167845,1.0346828593421573,1.03472813915668,1.0375416823167858,1.0346375777321535,1.0346828593421573,1.0375416823167871,1.0345923612621346,1.0346375777321535,1.0375416823167882,1.0345470211142984,1.0345923612621348,1.0375416823167884,1.034508226796944,1.0345470211142984,1.0375416823167893,1.03446936769184,1.0345082267969443,1.0375416823167896,1.0344110068853445,1.03446936769184,1.0375416823167893,1.0344110068853443,1.0344110068853445,1.0375416823167887,1.034411006885344,1.034411006885344,1.037541682316789,1.0375416823167891,1.0375416823167898,1.0375416823167902,1.0375416823167976,1.0375416823167987,1.0375416823167996,1.0375416823167998,1.0375416823168002,1.0375416823168002,1.0375416823168007,1.0375416823168013,1.0375416823168018,1.0375416823168027,1.0375416823168027,1.0375416823168022,1.0375416823168018,1.0375416823168018,1.0375416823168018
2024-10-16 18:10:00,1.0378811730932775,1.037847606923048,1.037842560322485,1.0378382130047008,1.0378334406505383,1.0378295618634334,1.0378263626563433,1.0378226546833957,1.0377912914301486,1.0377566902080697,1.0375904290589848,1.0375604644006136,1.0375386817881551,1.0375023880144085,1.0373940890271631,1.0375023880144085,1.0373940890271636,1.035216235853661,1.0373940890271631,1.0373940890271633,1.0344438565831955,1.035216235853661,1.0373940890271636,1.0343963771618931,1.0344438565831955,1.0373940890271647,1.0343488958644333,1.0343963771618931,1.037394089027166,1.034301482877858,1.0343488958644331,1.0373940890271673,1.034253940212027,1.034301482877858,1.0373940890271678,1.034213261362978,1.034253940212027,1.0373940890271687,1.0341725145837726,1.0342132613629782,1.0373940890271691,1.034111318770393,1.0341725145837726,1.0373940890271691,1.034111318770393,1.034111318770393,1.0373940890271682,1.034111318770393,1.034111318770393,1.0373940890271682,1.0373940890271682,1.0373940890271691,1.03739408902717,1.0373940890271776,1.0373940890271787,1.0373940890271798,1.03739408902718,1.0373940890271804,1.0373940890271804,1.0373940890271809,1.0373940890271818,1.0373940890271822,1.0373940890271827,1.0373940890271827,1.0373940890271822,1.037394089027182,1.0373940890271818,1.0373940890271818
2024-10-16 18:15:00,1.0378732654603813,1.0378421816678496,1.0378375082940186,1.0378334824881559,1.037829063081557,1.0378254711578911,1.0378225085553168,1.0378190748146767,1.0377900311459314,1.0377579890621673,1.0376040258817796,1.0375762778436515,1.0375561066273002,1.037522497803069,1.03742221111953,1.037522497803069,1.0374222111195306,1.0354056529787574,1.0374222111195297,1.0374222111195306,1.03469055551994,1.0354056529787574,1.0374222111195308,1.0346465986460736,1.03469055551994,1.037422211119532,1.0346026401906319,1.0346465986460736,1.037422211119533,1.034558745132871,1.0346026401906316,1.0374222111195341,1.0345147301733608,1.034558745132871,1.0374222111195346,1.0344770698533032,1.0345147301733608,1.0374222111195355,1.0344393467581698,1.0344770698533035,1.0374222111195357,1.0343826922993609,1.0344393467581698,1.0374222111195357,1.0343826922993609,1.0343826922993609,1.0374222111195348,1.0343826922993609,1.0343826922993609,1.0374222111195348,1.0374222111195348,1.0374222111195353,1.037422211119536,1.0374222111195435,1.0374222111195446,1.0374222111195457,1.0374222111195461,1.0374222111195466,1.0374222111195468,1.0374222111195472,1.0374222111195481,1.0374222111195488,1.0374222111195492,1.0374222111195495,1.037422211119549,1.0374222111195488,1.0374222111195486,1.0374222111195486
2024-10-16 18:20:00,1.0379647902603488,1.037936849801518,1.0379326490246932,1.0379290303311413,1.0379250578409516,1.037921829154492,1.0379191661488414,1.037916079650122,1.037889973088119,1.0378611713830452,1.0377227790582877,1.037697837410018,1.037679706301449,1.0376494967052439,1.0375593534572718,1.037649496705244,1.037559353457272,1.0357468691166247,1.0375593534572718,1.037559353457272,1.0351041894112172,1.0357468691166247,1.0375593534572722,1.0350646849051,1.0351041894112172,1.0375593534572738,1.0350251790778942,1.0350646849050997,1.0375593534572751,1.0349857303267935,1.035025179077894,1.0375593534572762,1.034946173919706,1.0349857303267938,1.0375593534572767,1.0349123285304693,1.034946173919706,1.0375593534572776,1.0348784267989963,1.0349123285304695,1.0375593534572778,1.0348275115968986,1.0348784267989963,1.0375593534572778,1.0348275115968986,1.0348275115968986,1.0375593534572767,1.0348275115968983,1.0348275115968983,1.037559353457277,1.037559353457277,1.0375593534572771,1.0375593534572778,1.0375593534572851,1.037559353457286,1.037559353457287,1.0375593534572873,1.037559353457288,1.037559353457288,1.0375593534572882,1.0375593534572893,1.03755935345729,1.0375593534572904,1.0375593534572904,1.03755935345729,1.0375593534572898,1.0375593534572896,1.0375593534572893
2024-10-16 18:25:00,1.0379599292278658,1.037929311350834,1.0379247080213552,1.037920742553088,1.0379163893821552,1.0379128512914424,1.0379099330894743,1.0379065508097516,1.0378779423859683,1.037846380423324,1.0376947233944904,1.0376673908340857,1.0376475216174401,1.037614415924925,1.03751563015929,1.0376144159249252,1.0375156301592903,1.0355291260182262,1.03751563015929,1.0375156301592903,1.0348246280776516,1.0355291260182262,1.0375156301592907,1.0347813217594757,1.0348246280776516,1.0375156301592918,1.0347380137678654,1.0347813217594757,1.037515630159293,1.0346947681207885,1.0347380137678654,1.0375156301592936,1.0346514042304207,1.0346947681207885,1.037515630159294,1.0346143008899138,1.034651404230421,1.0375156301592952,1.0345771356178792,1.0346143008899138,1.0375156301592952,1.0345213187665134,1.0345771356178792,1.0375156301592952,1.0345213187665134,1.0345213187665134,1.037515630159294,1.0345213187665134,1.0345213187665134,1.0375156301592945,1.0375156301592945,1.0375156301592947,1.0375156301592954,1.037515630159303,1.037515630159304,1.0375156301593051,1.0375156301593054,1.0375156301593058,1.037515630159306,1.0375156301593065,1.0375156301593074,1.037515630159308,1.037515630159309,1.037515630159309,1.0375156301593087,1.0375156301593083,1.037515630159308,1.0375156301593083
2024-10-16 18:30:00,1.0380002283574745,1.0379714145737735,1.0379670824883567,1.0379633506797232,1.0379592540138516,1.0379559244010916,1.0379531781511488,1.0379499951691011,1.0379230724849728,1.0378933703291615,1.0377506502334,1.0377249284220884,1.0377062301437803,1.0376750754741175,1.0375821116787416,1.037675075474118,1.0375821116787416,1.0357127508135828,1.0375821116787416,1.0375821116787418,1.0350498280121125,1.0357127508135828,1.0375821116787425,1.0350090779009702,1.0350498280121125,1.0375821116787436,1.034968326277094,1.0350090779009697,1.0375821116787445,1.0349276333794997,1.0349683262770937,1.0375821116787456,1.0348868292804165,1.0349276333795,1.0375821116787458,1.0348519162172314,1.0348868292804165,1.0375821116787467,1.0348169449240345,1.0348519162172314,1.0375821116787467,1.0347644231965807,1.0348169449240345,1.0375821116787467,1.0347644231965805,1.0347644231965807,1.037582111678746,1.0347644231965805,1.0347644231965805,1.0375821116787463,1.0375821116787465,1.037582111678747,1.0375821116787478,1.0375821116787554,1.0375821116787565,1.0375821116787576,1.0375821116787578,1.0375821116787585,1.0375821116787587,1.0375821116787591,1.03758211167876,1.037582111678761,1.0375821116787614,1.0375821116787614,1.0375821116787611,1.0375821116787607,1.0375821116787607,1.0375821116787607
2024-10-16 18:35:00,1.0380911606888097,1.0380610955563732,1.0380565753265447,1.0380526814423146,1.038048406853217,1.0380449326300771,1.0380420671053123,1.0380387458794171,1.038010653844711,1.0379796615332648,1.0378307409794385,1.0378039014745375,1.0377843906564967,1.0377518820743976,1.0376548777137853,1.0377518820743976,1.0376548777137855,1.0357040868460374,1.0376548777137853,1.0376548777137857,1.0350122041194503,1.0357040868460374,1.0376548777137862,1.0349696724129285,1.0350122041194503,1.0376548777137873,1.0349271389631562,1.0349696724129285,1.0376548777137886,1.0348846666433673,1.0349271389631562,1.0376548777137895,1.0348420780948357,1.0348846666433673,1.0376548777137902,1.03480563807876,1.0348420780948357,1.037654877713791,1.034769137164914,1.03480563807876,1.0376548777137915,1.0347143179451368,1.0347691371649137,1.0376548777137915,1.0347143179451366,1.0347143179451368,1.0376548777137904,1.0347143179451366,1.0347143179451366,1.0376548777137906,1.0376548777137906,1.037654877713791,1.0376548777137917,1.0376548777137993,1.0376548777138004,1.0376548777138015,1.0376548777138017,1.0376548777138022,1.0376548777138022,1.0376548777138024,1.0376548777138033,1.037654877713804,1.0376548777138046,1.0376548777138044,1.037654877713804,1.0376548777138037,1.0376548777138033,1.0376548777138035
2024-10-16 18:40:00,1.0380874498044734,1.038057536035173,1.0380530385631102,1.03804916428335,1.0380449112155916,1.038041454484286,1.0380386033867868,1.0380352988825923,1.0380073482891845,1.037976512029154,1.0378283414238343,1.037801637099078,1.0377822245531139,1.037749879717097,1.0376533640195926,1.0377498797170968,1.037653364019593,1.03571241661175,1.0376533640195926,1.037653364019593,1.0350240325140165,1.03571241661175,1.0376533640195933,1.0349817160046444,1.0350240325140165,1.0376533640195944,1.0349393977756765,1.0349817160046444,1.0376533640195955,1.0348971403821747,1.0349393977756765,1.0376533640195966,1.0348547673629487,1.0348971403821745,1.037653364019597,1.0348185117719042,1.0348547673629487,1.0376533640195982,1.0347821956022158,1.0348185117719042,1.0376533640195986,1.0347276538626207,1.0347821956022158,1.0376533640195984,1.0347276538626204,1.0347276538626207,1.0376533640195975,1.0347276538626204,1.0347276538626204,1.0376533640195977,1.0376533640195982,1.0376533640195986,1.0376533640195993,1.0376533640196068,1.037653364019608,1.037653364019609,1.0376533640196097,1.03765336401961,1.0376533640196102,1.0376533640196108,1.0376533640196117,1.0376533640196122,1.0376533640196128,1.0376533640196128,1.0376533640196124,1.037653364019612,1.0376533640196117,1.0376533640196117
2024-10-16 18:45:00,1.0381865878783585,1.0381556533730951,1.038151002432915,1.038146995949801,1.038142597752593,1.0381390230651528,1.0381360746776236,1.0381326574111354,1.0381037530220218,1.038071864464103,1.0379186370371023,1.0378910212580768,1.0378709461208224,1.0378374972587097,1.037737686980688,1.0378374972587099,1.0377376869806885,1.035730417824917,1.0377376869806882,1.0377376869806882,1.0350184809698526,1.035730417824917,1.0377376869806887,1.0349747160918619,1.0350184809698526,1.0377376869806896,1.034930949374215,1.0349747160918619,1.0377376869806905,1.0348872455132598,1.0349309493742147,1.0377376869806916,1.0348434220074254,1.0348872455132596,1.0377376869806918,1.0348059252890032,1.0348434220074254,1.037737686980693,1.034768365873108,1.0348059252890032,1.0377376869806931,1.0347119568691878,1.034768365873108,1.0377376869806934,1.0347119568691876,1.0347119568691878,1.0377376869806925,1.0347119568691876,1.0347119568691876,1.0377376869806927,1.037737686980693,1.0377376869806936,1.0377376869806945,1.037737686980702,1.037737686980703,1.0377376869807038,1.037737686980704,1.0377376869807047,1.037737686980705,1.0377376869807051,1.037737686980706,1.0377376869807067,1.0377376869807071,1.037737686980707,1.0377376869807067,1.0377376869807062,1.037737686980706,1.037737686980706
2024-10-16 18:50:00,1.0382127282849363,1.038183275359525,1.0381788471723712,1.0381750325766368,1.0381708450277602,1.0381674415473592,1.0381646343707511,1.038161380771873,1.0381338607412567,1.0381034994726543,1.037957610895358,1.037931317793079,1.0379122041712243,1.0378803573755764,1.0377853276499678,1.0378803573755764,1.0377853276499684,1.0358742121968683,1.037785327649968,1.0377853276499684,1.0351963849166521,1.0358742121968683,1.037785327649969,1.0351547169558049,1.0351963849166521,1.03778532764997,1.0351130472550374,1.0351547169558049,1.0377853276499713,1.035071437410846,1.0351130472550372,1.0377853276499724,1.0350297136660218,1.0350714374108463,1.0377853276499727,1.0349940135759224,1.0350297136660218,1.0377853276499736,1.0349582538009876,1.0349940135759226,1.0377853276499736,1.0349045476228238,1.0349582538009876,1.0377853276499736,1.0349045476228236,1.0349045476228238,1.0377853276499727,1.0349045476228236,1.0349045476228236,1.0377853276499729,1.037785327649973,1.0377853276499736,1.0377853276499742,1.0377853276499815,1.0377853276499824,1.0377853276499835,1.0377853276499838,1.0377853276499838,1.0377853276499838,1.0377853276499842,1.037785327649985,1.0377853276499858,1.0377853276499864,1.0377853276499864,1.037785327649986,1.0377853276499858,1.0377853276499855,1.0377853276499855
2024-10-16 18:55:00,1.038061316994251,1.0380279852759478,1.0380229739186553,1.0380186569593832,1.0380139179305234,1.0380100662279073,1.038006889359283,1.0380032072764618,1.0379720629761677,1.0379377032408728,1.037772601411747,1.0377428455103666,1.03772121461732,1.037685173569892,1.0375776282186169,1.037685173569892,1.0375776282186173,1.0354147748478144,1.0375776282186169,1.0375776282186173,1.034647643863031,1.0354147748478144,1.037577628218618,1.0346004858385187,1.0346476438630312,1.037577628218619,1.0345533258086483,1.0346004858385187,1.0375776282186204,1.0345062334858384,1.0345533258086483,1.0375776282186215,1.0344590122186992,1.0345062334858381,1.0375776282186218,1.0344186082544629,1.0344590122186992,1.0375776282186224,1.0343781367146256,1.034418608254463,1.0375776282186226,1.034317354074789,1.0343781367146256,1.0375776282186229,1.0343173540747888,1.034317354074789,1.0375776282186222,1.0343173540747888,1.0343173540747888,1.0375776282186224,1.0375776282186226,1.0375776282186229,1.0375776282186238,1.0375776282186313,1.0375776282186322,1.037577628218633,1.0375776282186333,1.037577628218634,1.037577628218634,1.0375776282186344,1.0375776282186353,1.0375776282186362,1.0375776282186366,1.0375776282186366,1.0375776282186364,1.0375776282186362,1.037577628218636,1.0375776282186358
2024-10-16 19:00:00,1.0384280460946125,1.0384068299273255,1.038403640121221,1.0384008923106305,1.038397875846803,1.0383954241799966,1.0383934020554688,1.0383910583548275,1.038371234556003,1.0383493641129184,1.038244274924201,1.0382253350240673,1.0382115667783791,1.0381886263727182,1.0381201731077851,1.038188626372718,1.0381201731077854,1.0367435623176169,1.0381201731077851,1.0381201731077854,1.036255326312976,1.0367435623176169,1.0381201731077856,1.0362253133233799,1.036255326312976,1.0381201731077865,1.0361952991105512,1.03622531332338,1.0381201731077878,1.0361653280416854,1.0361952991105512,1.038120173107789,1.0361352749616186,1.0361653280416854,1.0381201731077891,1.0361095606669437,1.0361352749616186,1.0381201731077903,1.036083803404171,1.0361095606669437,1.0381201731077903,1.0360451196411753,1.036083803404171,1.0381201731077903,1.0360451196411753,1.0360451196411753,1.0381201731077896,1.036045119641175,1.036045119641175,1.0381201731077896,1.0381201731077898,1.0381201731077903,1.038120173107791,1.0381201731077985,1.0381201731077998,1.038120173107801,1.0381201731078011,1.0381201731078018,1.0381201731078016,1.038120173107802,1.038120173107803,1.0381201731078038,1.0381201731078042,1.038120173107804,1.0381201731078034,1.0381201731078031,1.0381201731078031,1.038120173107803
2024-10-16 19:05:00,1.038438359174702,1.0384156010714745,1.0384121794347578,1.0384092319163716,1.0384059962184866,1.038403366365943,1.0384011972741254,1.0383986832336591,1.0383774186226047,1.0383539585708939,1.0382412305390254,1.0382209137994065,1.0382061446466666,1.0381815365065037,1.0381081064829838,1.038181536506504,1.0381081064829845,1.036631314915078,1.0381081064829838,1.0381081064829856,1.0361075037710106,1.0366313149150779,1.0381081064829862,1.036075303134084,1.0361075037710106,1.038108106482987,1.0360431010964792,1.036075303134084,1.0381081064829882,1.0360109452596247,1.0360431010964792,1.0381081064829896,1.03597870134488,1.0360109452596247,1.0381081064829898,1.035951112437662,1.0359787013448798,1.03810810648299,1.035923477364917,1.0359511124376621,1.0381081064829902,1.035881973274922,1.035923477364917,1.0381081064829913,1.0358819732749223,1.0358819732749216,1.038108106483,1.035881973274922,1.035881973274922,1.0381081064830004,1.0381081064830007,1.0381081064830011,1.0381081064830013,1.0381081064830056,1.0381081064830067,1.038108106483007,1.0381081064830076,1.038108106483008,1.038108106483008,1.0381081064830076,1.0381081064830069,1.0381081064830069,1.0381081064830067,1.0381081064830067,1.038108106483006,1.0381081064830058,1.038108106483005,1.0381081064830049
2024-10-16 19:10:00,1.0380370982430254,1.0380081096322722,1.038003751253908,1.0379999967939197,1.0379958752602692,1.037992525434537,1.0379897625120829,1.0379865602050538,1.0379594740182634,1.0379295913849724,1.037786002697665,1.0377601240992036,1.0377413117987224,1.0377099670600038,1.0376164354570956,1.0377099670600034,1.0376164354570958,1.0357354490680595,1.0376164354570956,1.0376164354570967,1.0350683081937324,1.0357354490680595,1.0376164354570976,1.0350272971623207,1.0350683081937324,1.0376164354570983,1.0349862844190938,1.035027297162321,1.037616435457099,1.0349453305894272,1.034986284419094,1.0376164354571,1.0349042646555429,1.034945330589427,1.0376164354571005,1.0348691274087922,1.0349042646555426,1.0376164354571003,1.0348339314186863,1.0348691274087924,1.0376164354571005,1.0347810719673793,1.0348339314186865,1.0376164354571014,1.0347810719673796,1.0347810719673793,1.0376164354571096,1.0347810719673796,1.0347810719673796,1.03761643545711,1.0376164354571098,1.0376164354571105,1.037616435457111,1.0376164354571151,1.0376164354571162,1.037616435457117,1.0376164354571171,1.0376164354571173,1.0376164354571173,1.0376164354571171,1.0376164354571167,1.0376164354571162,1.037616435457116,1.0376164354571158,1.0376164354571158,1.0376164354571151,1.0376164354571147,1.0376164354571145
2024-10-16 19:15:00,1.037990636270688,1.0379553528716619,1.0379500480810075,1.037945478347494,1.0379404618301664,1.0379363845951106,1.0379330217080096,1.0379291240241117,1.0378961560854363,1.0378597844094675,1.037685014658525,1.0376535162688247,1.0376306186712927,1.0375924670388166,1.037478623602267,1.0375924670388166,1.0374786236022677,1.0351890560456065,1.037478623602267,1.0374786236022686,1.0343769572047656,1.0351890560456063,1.0374786236022695,1.0343270344447064,1.0343769572047656,1.0374786236022702,1.0342771095135066,1.0343270344447062,1.0374786236022708,1.0342272562107822,1.0342771095135068,1.0374786236022722,1.034177266355553,1.034227256210782,1.0374786236022722,1.0341344934640564,1.034177266355553,1.037478623602272,1.0340916489994318,1.0341344934640562,1.0374786236022722,1.03402730248891,1.0340916489994318,1.037478623602273,1.0340273024889102,1.0340273024889097,1.0374786236022815,1.0340273024889102,1.0340273024889102,1.037478623602282,1.037478623602282,1.0374786236022824,1.0374786236022824,1.0374786236022866,1.0374786236022877,1.0374786236022884,1.0374786236022888,1.0374786236022893,1.0374786236022897,1.0374786236022895,1.0374786236022893,1.037478623602289,1.0374786236022888,1.0374786236022888,1.0374786236022884,1.037478623602288,1.0374786236022873,1.0374786236022873
